1362788804000	1362729600000	20157477	8542.44961621327	108
1362788910000	1362729600000	20157477	9205.90967135232	108
1362788940000	1362729600000	20157477	9387.09350058382	108
1362788981000	1362729600000	20157477	8970.45829240316	218
1362789072000	1362729600000	20157477	9628.73183634671	200
1362789163000	1362729600000	20157477	9891.46869621993	248
1362789254000	1362729600000	20157477	10302.7754657046	271
1362789340000	1362729600000	20157477	10823.8775835287	271
1362789431000	1362729600000	20157477	10903.0592885769	349
1362789523000	1362729600000	20157477	11250.4776451916	384
1362789613000	1362729600000	20157477	12092.4584150837	335
1362789705000	1362729600000	20157477	12649.9012940465	335
1362789790000	1362729600000	20157477	13149.5560145903	335
1362789881000	1362729600000	20157477	13823.3824808858	318
1362789972000	1362729600000	20157477	14453.7776447226	306
1362790063000	1362729600000	20157477	15287.2673694073	258
1362790155000	1362729600000	20157477	15790.2723258386	290
1362790240000	1362729600000	20157477	16713.4799953681	290
1362790332000	1362729600000	20157477	18095.920749959	257
1362790488000	1362729600000	20157477	19666.158556332	257
1362790519000	1362729600000	20157477	20138.5387965382	211
1362790615000	1362729600000	20157477	20218.2913046249	294
1362790720000	1362729600000	20157477	20864.6879560203	294
1362790806000	1362729600000	20157477	21298.7881664663	309
1362790877000	1362729600000	20157477	21801.9550359407	297
1362790968000	1362729600000	20157477	22916.8671465654	204
1362791054000	1362729600000	20157477	23432.8040350612	204
1362791150000	1362729600000	20157477	23824.6234491166	204
1362791170000	1362729600000	20157477	23895.5127357844	204
1362791201000	1362729600000	20157477	24005.3911301195	204
1362791246000	1362729600000	20157477	24164.892025122	204
1362791322000	1362729600000	20157477	24892.7736572181	75
1362791413000	1362729600000	20157477	25368.6352719539	32
1362791504000	1362729600000	20157477	25789.792202812	5
1362791595000	1362729600000	20157477	26067.7307321559	18
1362791681000	1362729600000	20157477	26301.4080538533	37
1362791777000	1362729600000	20157477	26307.593695586	127
1362791863000	1362729600000	20157477	26320.9959193401	200
1362791954000	1362729600000	20157477	26463.2656791917	153
1362792050000	1362729600000	20157477	26469.4513209244	243
1362792136000	1362729600000	20157477	26465.3275597693	333
1362792222000	1362729600000	20157477	26461.2037986141	423
1362792313000	1362729600000	20157477	26462.2347389029	513
1362792404000	1362729600000	20157477	26463.2656791917	603
1362792495000	1362729600000	20157477	26464.2966194805	693
1362792586000	1362729600000	20157477	26465.3275597693	783
1362792681000	1362729600000	20157477	26470.4822612132	873
1363041947000	1362985200000	20157477	19.1980708315095	-80
1363041978000	1362985200000	20157477	19.1980708315095	-50
1363043096000	1362985200000	20157477	19.1980708315095	0
1363043126000	1362985200000	20157477	44.2257212920522	15
1363043156000	1362985200000	20157477	240.275649899639	-2
1363043186000	1362985200000	20157477	281.988400667207	18
1363043247000	1362985200000	20157477	341.658709946307	67
1363043267000	1362985200000	20157477	341.658709946307	87
1363043353000	1362985200000	20157477	865.649621918226	87
1363043444000	1362985200000	20157477	1554.34090874249	64
1363043535000	1362985200000	20157477	2245.19944115726	41
1363043626000	1362985200000	20157477	3038.15953397677	30
1363043717000	1362985200000	20157477	4532.92001499291	-47
1363043808000	1362985200000	20157477	5420.88814024365	-57
1363043894000	1362985200000	20157477	6225.44957559109	-68
1363043985000	1362985200000	20157477	6872.98539063811	-57
1363044076000	1362985200000	20157477	7086.41055027382	6
1363044167000	1362985200000	20157477	8297.62888831195	-91
1363044253000	1362985200000	20157477	8329.84214198317	-10
1363044344000	1362985200000	20157477	8813.04094705157	6
1363044435000	1362985200000	20157477	9006.68158147226	66
1363044526000	1362985200000	20157477	9296.47912467274	109
1363044622000	1362985200000	20157477	10092.0090629198	74
1363044708000	1362985200000	20157477	10890.8774878003	28
1363044820000	1362985200000	20157477	11024.8772963434	118
1363044885000	1362985200000	20157477	11498.0146120175	105
1363044976000	1362985200000	20157477	12414.7280458505	45
1363045093000	1362985200000	20157477	13115.3905670468	45
1363045123000	1362985200000	20157477	13261.8139136619	45
1363045159000	1362985200000	20157477	13823.3824808858	-4
1363045245000	1362985200000	20157477	14514.0578843796	-31
1363045366000	1362985200000	20157477	15053.4965837536	0
1363045396000	1362985200000	20157477	15233.2820999726	0
1363045427000	1362985200000	20157477	15299.2640959484	20
1363045518000	1362985200000	20157477	15626.9558498868	69
1363045604000	1362985200000	20157477	15933.1742422965	125
1363045695000	1362985200000	20157477	16934.1448940379	125
1363045786000	1362985200000	20157477	18240.1979565613	98
1363045877000	1362985200000	20157477	19469.0512673782	74
1363045968000	1362985200000	20157477	20163.0780297956	56
1363046054000	1362985200000	20157477	20446.3877439589	96
1363046150000	1362985200000	20157477	21219.6598146267	66
1363046236000	1362985200000	20157477	21633.2519898276	84
1363046327000	1362985200000	20157477	22190.9559429842	84
1363046418000	1362985200000	20157477	23402.8077043347	-27
1363046506000	1362985200000	20157477	23877.7904141175	-55
1363046598000	1362985200000	20157477	24203.8815464942	-55
1363046689000	1362985200000	20157477	24939.049759551	-171
1363046780000	1362985200000	20157477	25544.4151709257	-250
1363046866000	1362985200000	20157477	26046.3508452833	-305
1363046957000	1362985200000	20157477	26346.7694265596	-331
1363047068000	1362985200000	20157477	26484.9154252561	-354
1363047134000	1362985200000	20157477	26460.1728583254	-264
1363047230000	1362985200000	20157477	26466.358500058	-174
1363047316000	1362985200000	20157477	26462.2347389029	-84
1363047407000	1362985200000	20157477	26464.2966194805	5
1363047498000	1362985200000	20157477	26465.3275597693	95
1363047595000	1362985200000	20157477	26472.5441417907	185
1363047675000	1362985200000	20157477	26462.2347389029	275
1363047786000	1362985200000	20157477	26483.8844849673	365
1363047862000	1362985200000	20157477	26469.4513209244	455
1363047948000	1362985200000	20157477	26465.3275597693	545
1363048039000	1362985200000	20157477	26466.358500058	635
1363048125000	1362985200000	20157477	26462.2347389029	725
1363129408000	1363071600000	20157477	19.1980708315095	981
1363129424000	1363071600000	20157477	19.1980708315095	0
1363129464000	1363071600000	20157477	19.1980708315095	0
1363129484000	1363071600000	20157477	19.1980708315095	0
1363129546000	1363071600000	20157477	219.419274515851	-7
1363129576000	1363071600000	20157477	359.941540191383	-7
1363129622000	1363071600000	20157477	426.978584423337	28
1363129718000	1363071600000	20157477	1011.81552866203	28
1363129753000	1363071600000	20157477	1222.20474335953	28
1363129774000	1363071600000	20157477	1348.39948091444	28
1363129809000	1363071600000	20157477	1560.37813053039	28
1363129845000	1363071600000	20157477	1777.71811489503	28
1363129870000	1363071600000	20157477	1929.22433730903	28
1363129900000	1363071600000	20157477	2111.57458605264	28
1363129936000	1363071600000	20157477	2330.01997411035	28
1363129961000	1363071600000	20157477	2518.51364935893	28
1363129997000	1363071600000	20157477	2831.83957423578	28
1363130022000	1363071600000	20157477	3023.14207847667	28
1363130052000	1363071600000	20157477	3281.32272715719	28
1363130083000	1363071600000	20157477	3558.46212660653	28
1363130113000	1363071600000	20157477	3826.66154542847	28
1363130144000	1363071600000	20157477	4103.80094487781	28
1363130169000	1363071600000	20157477	4327.30046056275	28
1363130204000	1363071600000	20157477	5281.09522216493	-45
1363130326000	1363071600000	20157477	5934.05845881993	0
1363130367000	1363071600000	20157477	6265.92056403153	0
1363130397000	1363071600000	20157477	6508.74649467416	0
1363130422000	1363071600000	20157477	6711.10143687636	0
1363130448000	1363071600000	20157477	6921.55057676663	0
1363130473000	1363071600000	20157477	7105.73850247656	0
1363130508000	1363071600000	20157477	7331.23127817515	0
1363130549000	1363071600000	20157477	7595.37995827921	0
1363130564000	1363071600000	20157477	8039.92285894213	-54
1363130655000	1363071600000	20157477	8213.87442876676	10
1363130746000	1363071600000	20157477	8349.17009418591	80
1363130842000	1363071600000	20157477	8407.15395079412	167
1363130923000	1363071600000	20157477	8858.13950219129	178
1363131014000	1363071600000	20157477	9260.24460495597	203
1363131105000	1363071600000	20157477	9550.19937722377	246
1363131196000	1363071600000	20157477	10260.5535998268	220
1363131287000	1363071600000	20157477	10580.4587932415	258
1363131373000	1363071600000	20157477	10568.3856050877	346
1363131464000	1363071600000	20157477	10896.9683881886	383
1363131556000	1363071600000	20157477	10909.1501889653	473
1363131647000	1363071600000	20157477	11624.8418276865	446
1363131733000	1363071600000	20157477	12147.422745299	446
1363131824000	1363071600000	20157477	12698.514216115	446
1363131915000	1363071600000	20157477	13110.5097888263	468
1363132011000	1363071600000	20157477	13952.4487856691	427
1363132093000	1363071600000	20157477	14453.7776447226	427
1363132184000	1363071600000	20157477	15179.3232916413	397
1363132275000	1363071600000	20157477	15637.1631296338	425
1363132366000	1363071600000	20157477	16405.9986708118	444
1363132457000	1363071600000	20157477	17276.5766971638	456
1363132548000	1363071600000	20157477	18673.0295763683	421
1363132638000	1363071600000	20157477	19684.5629812751	404
1363132724000	1363071600000	20157477	20212.1564963106	404
1363132816000	1363071600000	20157477	20649.826433341	425
1363132917000	1363071600000	20157477	21268.3541849895	425
1363132947000	1363071600000	20157477	21450.9330787657	425
1363132977000	1363071600000	20157477	21633.2519898276	425
1363132993000	1363071600000	20157477	21826.5791048342	409
1363133089000	1363071600000	20157477	22616.9038393005	375
1363133175000	1363071600000	20157477	23828.16791345	228
1363133266000	1363071600000	20157477	24512.2859358274	126
1363133362000	1363071600000	20157477	25162.7334755623	39
1363133447000	1363071600000	20157477	25576.3946950237	8
1363133533000	1363071600000	20157477	25996.4644425805	-24
1363133625000	1363071600000	20157477	26306.5627552972	-24
1363133716000	1363071600000	20157477	26400.3783215761	-24
1363133807000	1363071600000	20157477	26469.4513209244	0
1363133893000	1363071600000	20157477	26466.358500058	89
1363133984000	1363071600000	20157477	26467.3894403468	179
1363134075000	1363071600000	20157477	26468.4203806356	269
1363134166000	1363071600000	20157477	26469.4513209244	359
1363134256000	1363071600000	20157477	26469.4513209244	449
1363134373000	1363071600000	20157477	27052.9635243737	0
1363134439000	1363071600000	20157477	26472.5441417907	629
1363134525000	1363071600000	20157477	26468.4203806356	719
1363134616000	1363071600000	20157477	26469.4513209244	809
1363215767000	1363158000000	20157477	11.1094627662169	944
1363215802000	1363158000000	20157477	19.1980708315095	974
1363215858000	1363158000000	20157477	15.1537667988632	1034
1363215893000	1363158000000	20157477	19.1980708315095	1065
1363215918000	1363158000000	20157477	11.1094627662169	1095
1363215938000	1363158000000	20157477	27.5406209850225	31
1363215969000	1363158000000	20157477	156.850148364494	31
1363216020000	1363158000000	20157477	211.076724362338	69
1363216030000	1363158000000	20157477	252.78947512991	69
1363216060000	1363158000000	20157477	219.419274515851	107
1363216090000	1363158000000	20157477	219.419274515851	137
1363216126000	1363158000000	20157477	396.507200681539	137
1363216146000	1363158000000	20157477	347.752986694664	165
1363216202000	1363158000000	20157477	554.958396138885	187
1363216293000	1363158000000	20157477	1330.22637127442	150
1363216384000	1363158000000	20157477	2008.24277843126	129
1363216475000	1363158000000	20157477	2448.88566605296	150
1363216566000	1363158000000	20157477	2727.39759927683	209
1363216652000	1363158000000	20157477	3987.58119672163	149
1363216748000	1363158000000	20157477	5333.3559122638	93
1363216839000	1363158000000	20157477	6006.90623801272	104
1363216925000	1363158000000	20157477	6808.23180913341	91
1363217011000	1363158000000	20157477	7112.1811532108	137
1363217112000	1363158000000	20157477	8078.57876334761	88
1363217193000	1363158000000	20157477	8374.9406971229	123
1363217284000	1363158000000	20157477	8478.02310887082	198
1363217370000	1363158000000	20157477	8916.1233587995	216
1363217461000	1363158000000	20157477	9217.98410104202	257
1363217552000	1363158000000	20157477	9604.56800277042	284
1363217668000	1363158000000	20157477	10308.8120597814	284
1363217698000	1363158000000	20157477	10489.9098820881	284
1363217729000	1363158000000	20157477	10677.6959742089	284
1363217734000	1363158000000	20157477	10933.5137905186	247
1363217820000	1363158000000	20157477	10909.1501889653	337
1363217911000	1363158000000	20157477	11685.396875638	300
1363218012000	1363158000000	20157477	12511.1897860347	265
1363218093000	1363158000000	20157477	13001.4811799368	265
1363218184000	1363158000000	20157477	13553.9634429185	265
1363218275000	1363158000000	20157477	14331.8742188134	229
1363218361000	1363158000000	20157477	15053.4965837536	195
1363218452000	1363158000000	20157477	15317.2591857599	242
1363218543000	1363158000000	20157477	15626.9558498868	294
1363218644000	1363158000000	20157477	16094.7800837766	350
1363218725000	1363158000000	20157477	16526.7949054589	392
1363218811000	1363158000000	20157477	17607.9623130922	380
1363218902000	1363158000000	20157477	18273.4926965464	411
1363218993000	1363158000000	20157477	19479.4081850512	389
1363219084000	1363158000000	20157477	20138.5387965382	376
1363219175000	1363158000000	20157477	20378.3665341438	428
1363219261000	1363158000000	20157477	21146.6182590824	389
1363219354000	1363158000000	20157477	21711.5784040944	389
1363219445000	1363158000000	20157477	22202.9544752748	400
1363219541000	1363158000000	20157477	23192.8333892492	331
1363219627000	1363158000000	20157477	23414.8062366253	380
1363219712000	1363158000000	20157477	23569.4220171126	438
1363219803000	1363158000000	20157477	24062.1025594537	390
1363219894000	1363158000000	20157477	24533.5552040573	348
1363219985000	1363158000000	20157477	25020.8168114815	302
1363220071000	1363158000000	20157477	25497.8318713199	254
1363220162000	1363158000000	20157477	25779.1022593757	266
1363220253000	1363158000000	20157477	26171.0668520401	247
1363220354000	1363158000000	20157477	26314.8102776074	297
1363220435000	1363158000000	20157477	26305.5318150084	387
1363220526000	1363158000000	20157477	26308.6246358747	475
1363220612000	1363158000000	20157477	26397.2855007098	475
1363220703000	1363158000000	20157477	26463.2656791917	502
1363220793000	1363158000000	20157477	26463.2656791917	592
1363220884000	1363158000000	20157477	26464.2966194805	682
1363220970000	1363158000000	20157477	26460.1728583254	772
1363302234000	1363244400000	20157477	15.1537667988632	1010
1363302265000	1363244400000	20157477	19.1980708315095	1040
1363302295000	1363244400000	20157477	19.1980708315095	1070
1363302325000	1363244400000	20157477	19.1980708315095	1089
1363302356000	1363244400000	20157477	31.7118960617809	48
1363302386000	1363244400000	20157477	206.905449285579	36
1363302416000	1363244400000	20157477	215.247999439096	64
1363302442000	1363244400000	20157477	329.470156449588	64
1363302492000	1363244400000	20157477	396.507200681539	103
1363302583000	1363244400000	20157477	950.913067518781	103
1363302674000	1363244400000	20157477	1953.53770380818	28
1363302775000	1363244400000	20157477	2640.36262014437	28
1363302851000	1363244400000	20157477	3665.7418941353	-16
1363302993000	1363244400000	20157477	4932.69062150572	-16
1363303033000	1363244400000	20157477	5731.70351661774	-68
1363303124000	1363244400000	20157477	6468.27550623372	-68
1363303211000	1363244400000	20157477	6994.39835595943	-46
1363303302000	1363244400000	20157477	7157.27970835053	21
1363303393000	1363244400000	20157477	8123.67731848732	-38
1363303484000	1363244400000	20157477	8387.82599859138	12
1363303575000	1363244400000	20157477	8394.26864932563	102
1363303661000	1363244400000	20157477	8793.71299484884	126
1363303762000	1363244400000	20157477	9326.68391664309	140
1363303843000	1363244400000	20157477	9604.56800277042	175
1363303934000	1363244400000	20157477	10296.7388716277	152
1363304025000	1363244400000	20157477	10945.6955912952	136
1363304111000	1363244400000	20157477	10921.3319897419	226
1363304201000	1363244400000	20157477	11407.4992760551	236
1363304292000	1363244400000	20157477	12281.7799969364	183
1363304383000	1363244400000	20157477	12916.8564621499	169
1363304474000	1363244400000	20157477	13276.4562483234	193
1363304561000	1363244400000	20157477	13983.1979037029	172
1363304652000	1363244400000	20157477	14789.8596719889	130
1363304763000	1363244400000	20157477	15463.639373935	130
1363304794000	1363244400000	20157477	15780.0650460916	130
1363304834000	1363244400000	20157477	15984.2106410314	150
1363304930000	1363244400000	20157477	17044.606766014	150
1363304950000	1363244400000	20157477	17265.5305099662	150
1363304981000	1363244400000	20157477	17607.9623130922	150
1363305026000	1363244400000	20157477	18107.0189966207	150
1363305087000	1363244400000	20157477	18784.0120429855	150
1363305112000	1363244400000	20157477	19580.2712399309	95
1363305193000	1363244400000	20157477	20077.1907133945	95
1363305284000	1363244400000	20157477	20242.8956972965	159
1363305370000	1363244400000	20157477	20999.5888423429	122
1363305466000	1363244400000	20157477	21584.8102506835	122
1363305501000	1363244400000	20157477	21795.9299271509	122
1363305552000	1363244400000	20157477	21993.9697457686	141
1363305643000	1363244400000	20157477	23402.8077043347	-2
1363305731000	1363244400000	20157477	23565.8775527792	58
1363305822000	1363244400000	20157477	23852.9791637838	68
1363305944000	1363244400000	20157477	24359.85618018	47
1363306014000	1363244400000	20157477	25077.5834771139	-85
1363306090000	1363244400000	20157477	25608.3742191216	-158
1363306186000	1363244400000	20157477	26067.7307321559	-191
1363306272000	1363244400000	20157477	26307.593695586	-178
1363306363000	1363244400000	20157477	26467.3894403468	-242
1363306459000	1363244400000	20157477	26473.5750820795	-152
1363306540000	1363244400000	20157477	26464.2966194805	-62
1363306631000	1363244400000	20157477	26466.358500058	27
1363306723000	1363244400000	20157477	26468.4203806356	117
1363306819000	1363244400000	20157477	26474.6060223683	207
1363306905000	1363244400000	20157477	26470.4822612132	297
1363306995000	1363244400000	20157477	26470.4822612132	387
1363307112000	1363244400000	20157477	26990.0761667582	0
1363307182000	1363244400000	20157477	26477.6988432346	567
1363307263000	1363244400000	20157477	26468.4203806356	657
1363307354000	1363244400000	20157477	26469.4513209244	747
1363307450000	1363244400000	20157477	26476.6679029458	836
1363388751000	1363330800000	20157477	19.1980708315095	1119
1363388787000	1363330800000	20157477	31.7118960617809	79
1363388817000	1363330800000	20157477	156.850148364494	79
1363388847000	1363330800000	20157477	281.988400667207	79
1363388878000	1363330800000	20157477	298.673500974237	106
1363388898000	1363330800000	20157477	414.790030926619	106
1363388938000	1363330800000	20157477	408.695754178261	147
1363389019000	1363330800000	20157477	902.191098604177	147
1363389110000	1363330800000	20157477	1729.42034059178	101
1363389206000	1363330800000	20157477	2311.8441456204	101
1363389292000	1363330800000	20157477	2544.62414309866	156
1363389383000	1363330800000	20157477	3585.28206848872	125
1363389469000	1363330800000	20157477	5028.501886687	49
1363389560000	1363330800000	20157477	6039.28302876508	21
1363389651000	1363330800000	20157477	6881.0795883262	8
1363389742000	1363330800000	20157477	7208.82091422449	53
1363389828000	1363330800000	20157477	8258.97298390647	-24
1363389919000	1363330800000	20157477	8355.61274492016	52
1363390046000	1363330800000	20157477	9157.61195259351	52
1363390076000	1363330800000	20157477	9338.76583343124	52
1363390101000	1363330800000	20157477	8703.5158845694	180
1363390197000	1363330800000	20157477	9296.47912467274	180
1363390233000	1363330800000	20157477	9513.95362685934	180
1363390278000	1363330800000	20157477	9278.35624949052	264
1363390389000	1363330800000	20157477	9952.77999195705	264
1363390455000	1363330800000	20157477	10351.0682183197	264
1363390485000	1363330800000	20157477	10532.1660406263	264
1363390506000	1363330800000	20157477	10659.4232730439	264
1363390556000	1363330800000	20157477	10963.9682924602	264
1363390642000	1363330800000	20157477	11485.9459005558	264
1363390728000	1363330800000	20157477	12312.2374469047	214
1363390819000	1363330800000	20157477	13013.570425335	189
1363390910000	1363330800000	20157477	13713.1656017174	165
1363391001000	1363330800000	20157477	14435.6935728256	138
1363391112000	1363330800000	20157477	15101.4305677108	138
1363391137000	1363330800000	20157477	15251.2771897841	138
1363391183000	1363330800000	20157477	15820.8941650796	115
1363391269000	1363330800000	20157477	16405.9986708118	147
1363391360000	1363330800000	20157477	17796.2680900926	112
1363391451000	1363330800000	20157477	19106.5591488247	83
1363391542000	1363330800000	20157477	19936.0901221641	67
1363391633000	1363330800000	20157477	20279.8348660109	102
1363391724000	1363330800000	20157477	21177.0522405592	47
1363391810000	1363330800000	20157477	21627.2268810378	59
1363391901000	1363330800000	20157477	22490.9192502492	8
1363391992000	1363330800000	20157477	23480.7981642236	-66
1363392080000	1363330800000	20157477	23569.4220171126	6
1363392176000	1363330800000	20157477	23845.890235117	24
1363392262000	1363330800000	20157477	24239.3303268774	-1
1363392353000	1363330800000	20157477	25003.0772284714	-125
1363392439000	1363330800000	20157477	25530.1310211614	-187
1363392535000	1363330800000	20157477	25871.7484358237	-187
1363392626000	1363330800000	20157477	26307.593695586	-224
1363392717000	1363330800000	20157477	26308.6246358747	-134
1363392808000	1363330800000	20157477	26309.6555761635	-44
1363392889000	1363330800000	20157477	26393.1617395547	-44
1363392985000	1363330800000	20157477	26465.3275597693	-18
1363393076000	1363330800000	20157477	26467.3894403468	71
1363393177000	1363330800000	20157477	26478.7297835234	161
1363393253000	1363330800000	20157477	26464.2966194805	251
1363393339000	1363330800000	20157477	26460.1728583254	341
1363393430000	1363330800000	20157477	26461.2037986141	431
1363393521000	1363330800000	20157477	26462.2347389029	521
1363393703000	1363330800000	20157477	26464.2966194805	701
1363393788000	1363330800000	20157477	26459.1419180366	791
1363646806000	1363590000000	20157477	19.1980708315095	-28
1363647818000	1363590000000	20157477	19.1980708315095	990
1363647864000	1363590000000	20157477	19.1980708315095	0
1363647894000	1363590000000	20157477	19.1980708315095	0
1363647909000	1363590000000	20157477	35.8831711385392	0
1363647944000	1363590000000	20157477	181.877798825037	0
1363647970000	1363590000000	20157477	206.905449285579	20
1363648000000	1363590000000	20157477	341.658709946307	20
1363648046000	1363590000000	20157477	414.790030926619	54
1363648132000	1363590000000	20157477	1030.08626700501	39
1363648218000	1363590000000	20157477	1874.51926268594	-15
1363648304000	1363590000000	20157477	2263.37526964721	7
1363648395000	1363590000000	20157477	2562.03113892515	57
1363648486000	1363590000000	20157477	3504.82224284214	37
1363648572000	1363590000000	20157477	5072.0524617694	-53
1363648663000	1363590000000	20157477	6006.90623801272	-72
1363648754000	1363590000000	20157477	6743.47822762871	-72
1363648845000	1363590000000	20157477	7054.1972966026	-20
1363648936000	1363590000000	20157477	7472.96959432855	6
1363649027000	1363590000000	20157477	8291.18623757771	-30
1363649118000	1363590000000	20157477	8735.72913824063	-8
1363649208000	1363590000000	20157477	9290.43816627866	-8
1363649294000	1363590000000	20157477	9934.38660323591	-28
1363649386000	1363590000000	20157477	10550.275822857	-38
1363649477000	1363590000000	20157477	10951.7864916835	-13
1363649563000	1363590000000	20157477	10933.5137905186	76
1363649653000	1363590000000	20157477	11479.911544825	76
1363649744000	1363590000000	20157477	12324.2951644278	28
1363649835000	1363590000000	20157477	13037.7489161312	1
1363649927000	1363590000000	20157477	13700.9192818098	-16
1363650018000	1363590000000	20157477	14405.5534529971	-40
1363650103000	1363590000000	20157477	15197.2985356253	-87
1363650204000	1363590000000	20157477	15281.2690061368	0
1363650235000	1363590000000	20157477	15484.053933429	0
1363650265000	1363590000000	20157477	15790.2723258386	0
1363650285000	1363590000000	20157477	15800.4796055856	19
1363650377000	1363590000000	20157477	16801.5906476665	19
1363650462000	1363590000000	20157477	18062.6260099738	-10
1363650553000	1363590000000	20157477	19427.6235966864	-46
1363650644000	1363590000000	20157477	20028.1122468796	-46
1363650735000	1363590000000	20157477	20249.0522254156	9
1363650827000	1363590000000	20157477	21048.6437100966	-29
1363650918000	1363590000000	20157477	21603.0662286723	-29
1363651003000	1363590000000	20157477	22124.1624664954	-29
1363651100000	1363590000000	20157477	23474.7988980783	-157
1363651185000	1363590000000	20157477	23665.1225541141	-116
1363651272000	1363590000000	20157477	24352.7664241033	-223
1363651363000	1363590000000	20157477	24910.5721581154	-289
1363651459000	1363590000000	20157477	25134.3501427462	-256
1363651546000	1363590000000	20157477	25604.8209386663	-301
1363651636000	1363590000000	20157477	26110.4905059011	-353
1363651738000	1363590000000	20157477	26302.4389941421	-307
1363651773000	1363590000000	20157477	26299.3461732757	-269
1363651824000	1363590000000	20157477	26472.5441417907	-386
1363651905000	1363590000000	20157477	26463.2656791917	-296
1363652000000	1363590000000	20157477	26468.4203806356	-206
1363652086000	1363590000000	20157477	26464.2966194805	-116
1363652182000	1363590000000	20157477	26470.4822612132	-26
1363652263000	1363590000000	20157477	26462.2347389029	63
1363652364000	1363590000000	20157477	26473.5750820795	153
1363652445000	1363590000000	20157477	26464.2966194805	243
1363652536000	1363590000000	20157477	26465.3275597693	333
1363652622000	1363590000000	20157477	26461.2037986141	423
1363652718000	1363590000000	20157477	26467.3894403468	513
1363652804000	1363590000000	20157477	26463.2656791917	603
1363652900000	1363590000000	20157477	26469.4513209244	693
1363652986000	1363590000000	20157477	26465.3275597693	783
1363733854000	1363676400000	20157477	19.1980708315095	624
1363734225000	1363676400000	20157477	19.1980708315095	0
1363734255000	1363676400000	20157477	19.1980708315095	0
1363734286000	1363676400000	20157477	19.1980708315095	0
1363734311000	1363676400000	20157477	23.3693459082679	5
1363734341000	1363676400000	20157477	60.9108215990818	26
1363734367000	1363676400000	20157477	248.618200053152	7
1363734442000	1363676400000	20157477	384.31864718482	55
1363734473000	1363676400000	20157477	390.412923933181	85
1363734518000	1363676400000	20157477	664.655377609357	85
1363734609000	1363676400000	20157477	1408.97651304782	53
1363734700000	1363676400000	20157477	1959.61604543296	53
1363734791000	1363676400000	20157477	2440.18216813971	67
1363734877000	1363676400000	20157477	2492.40315561919	147
1363734968000	1363676400000	20157477	3156.16299837362	158
1363735059000	1363676400000	20157477	4622.31982126689	85
1363735150000	1363676400000	20157477	5420.88814024365	85
1363735242000	1363676400000	20157477	6184.97858715065	85
1363735328000	1363676400000	20157477	6743.47822762871	102
1363735423000	1363676400000	20157477	7079.96789953958	154
1363735560000	1363676400000	20157477	7962.61105013119	154
1363735601000	1363676400000	20157477	8226.75973023525	154
1363735692000	1363676400000	20157477	8342.72744345167	227
1363735777000	1363676400000	20157477	8310.51418978044	317
1363735878000	1363676400000	20157477	8755.05709044337	349
1363735959000	1363676400000	20157477	9254.20739011112	349
1363736050000	1363676400000	20157477	9707.53480900857	365
1363736141000	1363676400000	20157477	10393.3243768579	343
1363736232000	1363676400000	20157477	10945.6955912952	343
1363736318000	1363676400000	20157477	11745.9519235896	297
1363736409000	1363676400000	20157477	12643.8246787879	240
1363736500000	1363676400000	20157477	13074.0166523256	260
1363736591000	1363676400000	20157477	13453.1165294861	286
1363736682000	1363676400000	20157477	14325.7342826315	237
1363736768000	1363676400000	20157477	15047.504835759	203
1363736859000	1363676400000	20157477	15335.2542755715	246
1363736950000	1363676400000	20157477	15933.1742422965	271
1363737041000	1363676400000	20157477	16790.5444604689	284
1363737132000	1363676400000	20157477	18262.3944498847	242
1363737217000	1363676400000	20157477	19386.1959259946	222
1363737314000	1363676400000	20157477	20156.9432214813	203
1363737400000	1363676400000	20157477	20273.6783378918	270
1363737491000	1363676400000	20157477	21103.8304363195	226
1363737582000	1363676400000	20157477	21657.3524249866	226
1363737668000	1363676400000	20157477	22105.5635063916	239
1363737759000	1363676400000	20157477	23048.851001762	173
1363737860000	1363676400000	20157477	23675.7559471143	156
1363737941000	1363676400000	20157477	24189.7032754557	92
1363738027000	1363676400000	20157477	24785.9826518345	10
1363738118000	1363676400000	20157477	25283.362640031	-39
1363738209000	1363676400000	20157477	25811.1720896846	-96
1363738300000	1363676400000	20157477	26249.459770573	-128
1363738391000	1363676400000	20157477	26389.0379783996	-138
1363738492000	1363676400000	20157477	26493.1629475663	-138
1363738522000	1363676400000	20157477	26524.0911562297	-138
1363738568000	1363676400000	20157477	26460.1728583254	-30
1363738659000	1363676400000	20157477	26462.2347389029	59
1363738750000	1363676400000	20157477	26463.2656791917	149
1363738841000	1363676400000	20157477	26464.2966194805	239
1363738927000	1363676400000	20157477	26460.1728583254	329
1363739018000	1363676400000	20157477	26461.2037986141	419
1363739155000	1363676400000	20157477	27034.4065991757	0
1363739200000	1363676400000	20157477	26463.2656791917	599
1363739291000	1363676400000	20157477	26464.2966194805	689
1363739377000	1363676400000	20157477	26460.1728583254	779
1363819972000	1363762800000	20157477	19.1980708315095	346
1363820480000	1363762800000	20157477	15.1537667988632	856
1363820510000	1363762800000	20157477	15.1537667988632	886
1363820571000	1363762800000	20157477	19.1980708315095	946
1363820662000	1363762800000	20157477	19.1980708315095	1036
1363820692000	1363762800000	20157477	19.1980708315095	1066
1363820722000	1363762800000	20157477	19.1980708315095	1096
1363820748000	1363762800000	20157477	11.1094627662169	1125
1363820783000	1363762800000	20157477	19.1980708315095	1150
1363820813000	1363762800000	20157477	211.076724362338	62
