1360695397000	1360656000000	21650159	4169.14985034941	56	47.6242790222168	-122.154151916504
1360695397000	1360656000000	21650159	4169.14985034941	56	47.6242790222168	-122.154151916504
1360695306000	1360656000000	21650159	3461.09228360777	56	47.6225433349609	-122.162292480469
1360695306000	1360656000000	21650159	3461.09228360777	56	47.6225433349609	-122.162292480469
1360695216000	1360656000000	21650159	2542.20057595878	84	47.6201095581055	-122.173965454102
1360695216000	1360656000000	21650159	2542.20057595878	84	47.6201095581055	-122.173965454102
1360695130000	1360656000000	21650159	2146.82583437464	49	47.620246887207	-122.17798614502
1360695130000	1360656000000	21650159	2146.82583437464	49	47.620246887207	-122.17798614502
1360695054000	1360656000000	21650159	1316.59066388325	89	47.6206512451172	-122.185638427734
1360695054000	1360656000000	21650159	1316.59066388325	89	47.6206512451172	-122.185638427734
1360694837000	1360656000000	21650159	589.983045170811	1	47.6183624267578	-122.196319580078
1360694837000	1360656000000	21650159	589.983045170811	1	47.6183624267578	-122.196319580078
1360694782000	1360656000000	21650159	351.959405782458	1	47.6183624267578	-122.196319580078
1360694782000	1360656000000	21650159	351.959405782458	1	47.6183624267578	-122.196319580078
1360694752000	1360656000000	21650159	57.6756334477541	39	47.6154594421387	-122.19620513916
1360694752000	1360656000000	21650159	57.6756334477541	39	47.6154594421387	-122.19620513916
1360694711000	1360656000000	21650159	10.0709055700863	9	47.6154556274414	-122.196189880371
1360694711000	1360656000000	21650159	10.0709055700863	9	47.6154556274414	-122.196189880371
1360694681000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694681000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694651000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694651000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694636000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694636000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694606000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694606000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694575000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694575000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694545000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694545000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694515000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694515000	1360656000000	21650159	1.41550050141814	0	47.6154556274414	-122.196189880371
1360694485000	1360656000000	21650159	1.41550050141814	0	47.6154518127441	-122.196151733398
1360694485000	1360656000000	21650159	1.41550050141814	0	47.6154518127441	-122.196151733398
1360784507000	1360742400000	21650159	17618.6545808602	768	47.5801582336426	-122.152198791504
1360784507000	1360742400000	21650159	17618.6545808602	768	47.5801582336426	-122.152198791504
1360784416000	1360742400000	21650159	17618.2952559796	678	47.5801582336426	-122.152198791504
1360784416000	1360742400000	21650159	17618.2952559796	678	47.5801582336426	-122.152198791504
1360784325000	1360742400000	21650159	17618.2952559796	587	47.5801582336426	-122.152198791504
1360784325000	1360742400000	21650159	17618.2952559796	587	47.5801582336426	-122.152198791504
1360784234000	1360742400000	21650159	17617.5766062186	498	47.5801582336426	-122.152198791504
1360784234000	1360742400000	21650159	17617.5766062186	498	47.5801582336426	-122.152198791504
1360784148000	1360742400000	21650159	17619.0139057407	408	47.5801582336426	-122.152198791504
1360784148000	1360742400000	21650159	17619.0139057407	408	47.5801582336426	-122.152198791504
1360784058000	1360742400000	21650159	17619.0139057407	318	47.5801582336426	-122.152198791504
1360784058000	1360742400000	21650159	17619.0139057407	318	47.5801582336426	-122.152198791504
1360783967000	1360742400000	21650159	17619.0139057407	227	47.5801582336426	-122.152198791504
1360783967000	1360742400000	21650159	17619.0139057407	227	47.5801582336426	-122.152198791504
1360783876000	1360742400000	21650159	17618.2952559796	138	47.5801582336426	-122.152198791504
1360783876000	1360742400000	21650159	17618.2952559796	138	47.5801582336426	-122.152198791504
1360783785000	1360742400000	21650159	17618.2952559796	47	47.5801582336426	-122.152198791504
1360783785000	1360742400000	21650159	17618.2952559796	47	47.5801582336426	-122.152198791504
1360783694000	1360742400000	21650159	17614.7020071745	-34	47.5802001953125	-122.152839660645
1360783694000	1360742400000	21650159	17614.7020071745	-34	47.5802001953125	-122.152839660645
1360783608000	1360742400000	21650159	17402.9613611845	-34	47.5798873901367	-122.149810791016
1360783608000	1360742400000	21650159	17402.9613611845	-34	47.5798873901367	-122.149810791016
1360783517000	1360742400000	21650159	16267.4519477628	114	47.5843238830566	-122.142845153809
1360783517000	1360742400000	21650159	16267.4519477628	114	47.5843238830566	-122.142845153809
1360783427000	1360742400000	21650159	15957.1633727252	89	47.5847549438477	-122.144882202148
1360783427000	1360742400000	21650159	15957.1633727252	89	47.5847549438477	-122.144882202148
1360783336000	1360742400000	21650159	15589.5907530653	75	47.5855293273926	-122.148315429688
1360783336000	1360742400000	21650159	15589.5907530653	75	47.5855293273926	-122.148315429688
1360783245000	1360742400000	21650159	15189.2234702231	44	47.5886573791504	-122.148017883301
1360783245000	1360742400000	21650159	15189.2234702231	44	47.5886573791504	-122.148017883301
1360783154000	1360742400000	21650159	14567.9599616776	44	47.5913162231445	-122.142768859863
1360783154000	1360742400000	21650159	14567.9599616776	44	47.5913162231445	-122.142768859863
1360783069000	1360742400000	21650159	13759.036270757	78	47.5987129211426	-122.142333984375
